Thu Feb 9 11:57:34 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step CREATE_INGRESS_RULES on resource BastionSecurityGroup
Thu Feb 9 11:57:34 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step CREATE_EGRESS_RULES on resource BastionSecurityGroup
Thu Feb 9 11:57:35 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Finished creating resource BastionSecurityGroup
Thu Feb 9 11:57:35 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Creating resource BastionNetworkInterface
Thu Feb 9 11:57:35 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step CREATE_NETWORK_INTERFACE on resource BastionNetworkInterface
Thu Feb 9 11:57:35 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step SET_SOURCE_DEST_CHECK on resource BastionNetworkInterface
Thu Feb 9 11:57:36 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step GET_PRIVATE_IP_ADDRESS on resource BastionNetworkInterface
Thu Feb 9 11:57:36 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step VERIFY_AVAILABLE on resource BastionNetworkInterface
Thu Feb 9 11:57:36 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step CREATE_TAGS on resource BastionNetworkInterface
Thu Feb 9 11:57:36 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Finished creating resource BastionNetworkInterface
Thu Feb 9 11:57:37 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Creating resource BastionInstance
Thu Feb 9 11:57:37 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step RUN_INSTANCE on resource BastionInstance
Thu Feb 9 11:57:37 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step SET_ATTRIBUTES on resource BastionInstance
Thu Feb 9 11:57:38 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step WAIT_UNTIL_RUNNING on resource BastionInstance
Thu Feb 9 11:57:38 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Create step not yet complete: Instance i-bcb5f5f0 is not yet running, currently pending
Thu Feb 9 11:57:44 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step WAIT_UNTIL_RUNNING on resource BastionInstance
Thu Feb 9 11:57:44 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Create step not yet complete: Instance i-bcb5f5f0 is not yet running, currently pending
Thu Feb 9 11:57:54 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Performing creation step WAIT_UNTIL_RUNNING on resource BastionInstance
Thu Feb 9 11:57:54 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 98] Create step not yet complete: Instance i-bcb5f5f0 is not yet running, currently pending
Thu Feb 9 11:58:04 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step WAIT_UNTIL_RUNNING on resource BastionInstance
Thu Feb 9 11:58:04 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Create step not yet complete: Instance i-bcb5f5f0 is not yet running, currently pending
Thu Feb 9 11:58:14 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step WAIT_UNTIL_RUNNING on resource BastionInstance
Thu Feb 9 11:58:14 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step CREATE_TAGS on resource BastionInstance
Thu Feb 9 11:58:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step ATTACH_VOLUMES on resource BastionInstance
Thu Feb 9 11:58:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step WAIT_UNTIL_VOLUMES_ATTACHED on resource BastionInstance
Thu Feb 9 11:58:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step CHECK_SIGNALS on resource BastionInstance
Thu Feb 9 11:58:15 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Finished creating resource BastionInstance
Thu Feb 9 11:58:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Creating resource BastionIPAddress
Thu Feb 9 11:58:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step CREATE_EIP__ADDRESS on resource BastionIPAddress
Thu Feb 9 11:58:16 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step ATTACH_TO_INSTANCE on resource BastionIPAddress
Thu Feb 9 11:58:17 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Finished creating resource BastionIPAddress
Thu Feb 9 11:58:17 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Creating resource BastionIPNetworkInterfaceAssociation
Thu Feb 9 11:58:17 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step CREATE_EIP_ASSOCIATION on resource BastionIPNetworkInterfaceAssociation
Thu Feb 9 11:58:18 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Finished creating resource BastionIPNetworkInterfaceAssociation
Thu Feb 9 11:58:18 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Finalizing create stack
Thu Feb 9 11:58:18 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Done finalizing create stack
Thu Feb 9 11:58:18 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Creating global stack event: CREATE_COMPLETE
Thu Feb 9 11:58:18 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Done creating global stack event: CREATE_COMPLETE
Thu Feb 9 11:58:44 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] status = CREATE_COMPLETE
Thu Feb 9 12:54:46 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Creating global stack event: CREATE_IN_PROGRESS
Thu Feb 9 12:54:46 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Done creating global stack event: CREATE_IN_PROGRESS
Thu Feb 9 12:54:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Creating resource DockerVPC
Thu Feb 9 12:54:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Creating resource DockerInternetGateway
Thu Feb 9 12:54:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_VPC on resource DockerVPC
Thu Feb 9 12:54:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step CREATE_GATEWAY on resource DockerInternetGateway
Thu Feb 9 12:54:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step SET_DNS_ENTRIES on resource DockerVPC
Thu Feb 9 12:54:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step CREATE_TAGS on resource DockerInternetGateway
Thu Feb 9 12:54:47 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_TAGS on resource DockerVPC
Thu Feb 9 12:54:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Finished creating resource DockerInternetGateway
Thu Feb 9 12:54:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step DESCRIBE_VPC_RESOURCES_TO_GET_ATTRIBUTES on resource DockerVPC
Thu Feb 9 12:54:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Finished creating resource DockerVPC
Thu Feb 9 12:54:48 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Creating resource DockerNetworkAcl
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Creating resource DockerRouteTable
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Creating resource DockerAttachGateway
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Creating resource DockerSubnet
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step CREATE_NETWORK_ACL on resource DockerNetworkAcl
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Creating resource DockerSecurityGroup
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 99] Performing creation step CREATE_ATTACHMENT on resource DockerAttachGateway
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step CREATE_ROUTE_TABLE on resource DockerRouteTable
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_TAGS on resource DockerNetworkAcl
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Performing creation step CREATE_SUBNET on resource DockerSubnet
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step CREATE_GROUP on resource DockerSecurityGroup
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Performing creation step CREATE_TAGS on resource DockerRouteTable
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Finished creating resource DockerAttachGateway
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step MODIFY_SUBNET_ATTRIBUTES on resource DockerSubnet
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Finished creating resource DockerNetworkAcl
Thu Feb 9 12:54:49 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step CREATE_TAGS on resource DockerSecurityGroup
Thu Feb 9 12:54:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Finished creating resource DockerRouteTable
Thu Feb 9 12:54:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Performing creation step CREATE_INGRESS_RULES on resource DockerSecurityGroup
Thu Feb 9 12:54:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Creating resource DockerIPAddress
Thu Feb 9 12:54:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Creating resource InboundResponsePortsNetworkAclEntry
Thu Feb 9 12:54:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Creating resource OutBoundHTTPSNetworkAclEntry
Thu Feb 9 12:54:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Performing creation step CREATE_EGRESS_RULES on resource DockerSecurityGroup
Thu Feb 9 12:54:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Creating resource OutboundResponsePortsNetworkAclEntry
Thu Feb 9 12:54:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Performing creation step CREATE_NETWORK_ACL_ENTRY on resource InboundResponsePortsNetworkAclEntry
Thu Feb 9 12:54:50 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_EIP__ADDRESS on resource DockerIPAddress
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Performing creation step CREATE_TAGS on resource DockerSubnet
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Finished creating resource DockerSecurityGroup
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Creating resource DockerRoute
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step ATTACH_TO_INSTANCE on resource DockerIPAddress
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_NETWORK_ACL_ENTRY on resource OutboundResponsePortsNetworkAclEntry
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Finished creating resource InboundResponsePortsNetworkAclEntry
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_ROUTE on resource DockerRoute
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Creating resource OutBoundHTTPNetworkAclEntry
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Creating resource InboundSSHNetworkAclEntry
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Finished creating resource OutboundResponsePortsNetworkAclEntry
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Finished creating resource DockerIPAddress
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Finished creating resource DockerSubnet
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_NETWORK_ACL_ENTRY on resource OutBoundHTTPSNetworkAclEntry
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step CREATE_NETWORK_ACL_ENTRY on resource InboundSSHNetworkAclEntry
Thu Feb 9 12:54:51 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Performing creation step CREATE_NETWORK_ACL_ENTRY on resource OutBoundHTTPNetworkAclEntry
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Finished creating resource DockerRoute
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Finished creating resource InboundSSHNetworkAclEntry
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Creating resource DockerNetworkInterface
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 102] Finished creating resource OutBoundHTTPNetworkAclEntry
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Finished creating resource OutBoundHTTPSNetworkAclEntry
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Creating resource DockerSubnetRouteTableAssocaiation
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Creating resource SubnetNetworkAclAssociation
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_NETWORK_INTERFACE on resource DockerNetworkInterface
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step CREATE_ASSOCIATION on resource DockerSubnetRouteTableAssocaiation
Thu Feb 9 12:54:52 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_ASSOCIATION on resource SubnetNetworkAclAssociation
Thu Feb 9 12:54:53 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step SET_SOURCE_DEST_CHECK on resource DockerNetworkInterface
Thu Feb 9 12:54:53 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Finished creating resource DockerSubnetRouteTableAssocaiation
Thu Feb 9 12:54:53 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Finished creating resource SubnetNetworkAclAssociation
Thu Feb 9 12:54:53 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step GET_PRIVATE_IP_ADDRESS on resource DockerNetworkInterface
Thu Feb 9 12:54:53 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step VERIFY_AVAILABLE on resource DockerNetworkInterface
Thu Feb 9 12:54:54 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step CREATE_TAGS on resource DockerNetworkInterface
Thu Feb 9 12:54:54 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Finished creating resource DockerNetworkInterface
Thu Feb 9 12:54:55 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Creating resource DockerIPNetworkInterfaceAssociation
Thu Feb 9 12:54:55 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Creating resource DockerInstance
Thu Feb 9 12:54:55 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 101] Performing creation step RUN_INSTANCE on resource DockerInstance
Thu Feb 9 12:54:55 2017  INFO [StackActivityImpl:SWF Activity  CloudFormationTaskList 100] Performing creation step CREATE_EIP_ASSOCIATION on resource DockerIPNetworkInterfaceAssociation
